 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250030 Alagoa Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1285;1230;2515
"De 5 a 9 anos";1433;1396;2829
"De 10 a 14 anos";1565;1494;3059
"De 15 a 19 anos";1490;1461;2951
"De 20 a 24 anos";1324;1303;2627
"De 25 a 29 anos";1084;1120;2204
"De 30 a 34 anos";917;1002;1919
"De 35 a 39 anos";855;898;1753
"De 40 a 44 anos";808;836;1644
"De 45 a 49 anos";686;725;1411
"De 50 a 54 anos";554;609;1163
"De 55 a 59 anos";534;577;1111
"De 60 a 64 anos";442;566;1008
"De 65 a 69 anos";376;509;885
"De 70 a 74 anos";321;446;767
"De 75 a 79 anos";216;330;546
"De 80 anos ou mais";323;466;789
"Total";14213;14968;29181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

