 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250030 Alagoa Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1104;1051;2155
"De 5 a 9 anos";1257;1201;2458
"De 10 a 14 anos";1371;1314;2685
"De 15 a 19 anos";1415;1364;2779
"De 20 a 24 anos";1261;1273;2534
"De 25 a 29 anos";1102;1123;2225
"De 30 a 34 anos";1033;1091;2124
"De 35 a 39 anos";904;991;1895
"De 40 a 44 anos";838;888;1726
"De 45 a 49 anos";798;827;1625
"De 50 a 54 anos";655;713;1368
"De 55 a 59 anos";538;607;1145
"De 60 a 64 anos";506;563;1069
"De 65 a 69 anos";400;525;925
"De 70 a 74 anos";330;457;787
"De 75 a 79 anos";251;366;617
"De 80 anos ou mais";304;487;791
"Total";14067;14841;28908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

