 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313580 Jequitinhonha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;983;2014
"De 5 a 9 anos";1024;962;1986
"De 10 a 14 anos";943;864;1807
"De 15 a 19 anos";944;881;1825
"De 20 a 24 anos";954;934;1888
"De 25 a 29 anos";944;946;1890
"De 30 a 34 anos";920;887;1807
"De 35 a 39 anos";935;885;1820
"De 40 a 44 anos";906;774;1680
"De 45 a 49 anos";762;740;1502
"De 50 a 54 anos";780;723;1503
"De 55 a 59 anos";716;626;1342
"De 60 a 64 anos";586;572;1158
"De 65 a 69 anos";473;474;947
"De 70 a 74 anos";378;401;779
"De 75 a 79 anos";311;323;634
"De 80 anos ou mais";406;486;892
"Total";13013;12461;25474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

