 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313580 Jequitinhonha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1034;987;2021
"De 5 a 9 anos";1019;950;1969
"De 10 a 14 anos";973;894;1867
"De 15 a 19 anos";973;911;1884
"De 20 a 24 anos";967;949;1916
"De 25 a 29 anos";938;932;1870
"De 30 a 34 anos";921;890;1811
"De 35 a 39 anos";932;871;1803
"De 40 a 44 anos";880;769;1649
"De 45 a 49 anos";759;733;1492
"De 50 a 54 anos";771;709;1480
"De 55 a 59 anos";698;623;1321
"De 60 a 64 anos";572;559;1131
"De 65 a 69 anos";463;466;929
"De 70 a 74 anos";376;393;769
"De 75 a 79 anos";302;317;619
"De 80 anos ou mais";392;468;860
"Total";12970;12421;25391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

