 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313580 Jequitinhonha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1146;2345
"De 5 a 9 anos";1197;1148;2345
"De 10 a 14 anos";1108;1086;2194
"De 15 a 19 anos";1122;1101;2223
"De 20 a 24 anos";1230;1110;2340
"De 25 a 29 anos";984;863;1847
"De 30 a 34 anos";764;747;1511
"De 35 a 39 anos";804;716;1520
"De 40 a 44 anos";662;665;1327
"De 45 a 49 anos";666;637;1303
"De 50 a 54 anos";532;516;1048
"De 55 a 59 anos";473;482;955
"De 60 a 64 anos";432;432;864
"De 65 a 69 anos";403;402;805
"De 70 a 74 anos";304;299;603
"De 75 a 79 anos";196;231;427
"De 80 anos ou mais";203;243;446
"Total";12279;11824;24103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

