 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313580 Jequitinhonha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1007;961;1968
"De 5 a 9 anos";1089;1022;2111
"De 10 a 14 anos";1181;1098;2279
"De 15 a 19 anos";1116;1061;2177
"De 20 a 24 anos";974;943;1917
"De 25 a 29 anos";922;885;1807
"De 30 a 34 anos";904;859;1763
"De 35 a 39 anos";845;779;1624
"De 40 a 44 anos";771;736;1507
"De 45 a 49 anos";757;700;1457
"De 50 a 54 anos";683;635;1318
"De 55 a 59 anos";582;569;1151
"De 60 a 64 anos";488;488;976
"De 65 a 69 anos";421;425;846
"De 70 a 74 anos";357;365;722
"De 75 a 79 anos";267;286;553
"De 80 anos ou mais";304;373;677
"Total";12668;12185;24853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

