 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312125 Delta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;393;815
"De 5 a 9 anos";391;346;737
"De 10 a 14 anos";379;332;711
"De 15 a 19 anos";415;335;750
"De 20 a 24 anos";583;379;962
"De 25 a 29 anos";571;375;946
"De 30 a 34 anos";533;332;865
"De 35 a 39 anos";405;251;656
"De 40 a 44 anos";284;239;523
"De 45 a 49 anos";226;173;399
"De 50 a 54 anos";172;163;335
"De 55 a 59 anos";144;115;259
"De 60 a 64 anos";103;87;190
"De 65 a 69 anos";66;80;146
"De 70 a 74 anos";47;46;93
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";31;27;58
"Total";4800;3701;8501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

