 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312125 Delta
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;391;808
"De 5 a 9 anos";359;335;694
"De 10 a 14 anos";368;317;685
"De 15 a 19 anos";404;323;727
"De 20 a 24 anos";519;365;884
"De 25 a 29 anos";477;341;818
"De 30 a 34 anos";444;287;731
"De 35 a 39 anos";315;231;546
"De 40 a 44 anos";246;218;464
"De 45 a 49 anos";198;159;357
"De 50 a 54 anos";155;148;303
"De 55 a 59 anos";130;101;231
"De 60 a 64 anos";85;86;171
"De 65 a 69 anos";60;71;131
"De 70 a 74 anos";45;36;81
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";26;23;49
"Total";4273;3457;7730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

