 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312125 Delta
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;433;888
"De 5 a 9 anos";464;409;873
"De 10 a 14 anos";521;408;929
"De 15 a 19 anos";562;396;958
"De 20 a 24 anos";563;370;933
"De 25 a 29 anos";654;373;1027
"De 30 a 34 anos";647;373;1020
"De 35 a 39 anos";558;326;884
"De 40 a 44 anos";427;251;678
"De 45 a 49 anos";294;218;512
"De 50 a 54 anos";215;165;380
"De 55 a 59 anos";161;142;303
"De 60 a 64 anos";128;104;232
"De 65 a 69 anos";88;74;162
"De 70 a 74 anos";53;64;117
"De 75 a 79 anos";35;39;74
"De 80 anos ou mais";35;35;70
"Total";5860;4180;10040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

