 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312125 Delta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;391;806
"De 5 a 9 anos";351;336;687
"De 10 a 14 anos";374;314;688
"De 15 a 19 anos";410;322;732
"De 20 a 24 anos";475;352;827
"De 25 a 29 anos";449;325;774
"De 30 a 34 anos";405;269;674
"De 35 a 39 anos";287;230;517
"De 40 a 44 anos";238;205;443
"De 45 a 49 anos";187;159;346
"De 50 a 54 anos";150;138;288
"De 55 a 59 anos";124;99;223
"De 60 a 64 anos";79;86;165
"De 65 a 69 anos";58;66;124
"De 70 a 74 anos";44;35;79
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";24;22;46
"Total";4095;3373;7468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

