 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171550 Oliveira de Fátima
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;50;99
"De 5 a 9 anos";52;58;110
"De 10 a 14 anos";62;48;110
"De 15 a 19 anos";55;38;93
"De 20 a 24 anos";47;35;82
"De 25 a 29 anos";43;46;89
"De 30 a 34 anos";47;50;97
"De 35 a 39 anos";42;34;76
"De 40 a 44 anos";34;25;59
"De 45 a 49 anos";27;21;48
"De 50 a 54 anos";20;21;41
"De 55 a 59 anos";21;20;41
"De 60 a 64 anos";20;19;39
"De 65 a 69 anos";18;12;30
"De 70 a 74 anos";16;9;25
"De 75 a 79 anos";7;7;14
"De 80 anos ou mais";9;9;18
"Total";569;502;1071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

