 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171550 Oliveira de Fátima
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;56;120
"De 5 a 9 anos";65;48;113
"De 10 a 14 anos";57;47;104
"De 15 a 19 anos";57;52;109
"De 20 a 24 anos";54;46;100
"De 25 a 29 anos";49;36;85
"De 30 a 34 anos";39;29;68
"De 35 a 39 anos";33;27;60
"De 40 a 44 anos";25;23;48
"De 45 a 49 anos";20;20;40
"De 50 a 54 anos";20;19;39
"De 55 a 59 anos";19;17;36
"De 60 a 64 anos";14;10;24
"De 65 a 69 anos";11;8;19
"De 70 a 74 anos";7;10;17
"De 75 a 79 anos";7;9;16
"De 80 anos ou mais";7;3;10
"Total";548;460;1008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

