 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354820 Santo Antônio do Pinhal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;292;622
"De 5 a 9 anos";314;311;625
"De 10 a 14 anos";306;309;615
"De 15 a 19 anos";302;313;615
"De 20 a 24 anos";290;289;579
"De 25 a 29 anos";276;244;520
"De 30 a 34 anos";258;235;493
"De 35 a 39 anos";256;241;497
"De 40 a 44 anos";233;217;450
"De 45 a 49 anos";180;151;331
"De 50 a 54 anos";146;112;258
"De 55 a 59 anos";121;126;247
"De 60 a 64 anos";100;114;214
"De 65 a 69 anos";80;90;170
"De 70 a 74 anos";55;56;111
"De 75 a 79 anos";43;44;87
"De 80 anos ou mais";24;31;55
"Total";3314;3175;6489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

