 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354820 Santo Antônio do Pinhal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;224;458
"De 5 a 9 anos";220;215;435
"De 10 a 14 anos";240;228;468
"De 15 a 19 anos";274;246;520
"De 20 a 24 anos";265;252;517
"De 25 a 29 anos";269;259;528
"De 30 a 34 anos";250;257;507
"De 35 a 39 anos";243;247;490
"De 40 a 44 anos";239;232;471
"De 45 a 49 anos";231;234;465
"De 50 a 54 anos";227;249;476
"De 55 a 59 anos";208;219;427
"De 60 a 64 anos";159;140;299
"De 65 a 69 anos";117;108;225
"De 70 a 74 anos";91;102;193
"De 75 a 79 anos";66;77;143
"De 80 anos ou mais";64;90;154
"Total";3397;3379;6776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

