 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354820 Santo Antônio do Pinhal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;306;659
"De 5 a 9 anos";305;313;618
"De 10 a 14 anos";318;318;636
"De 15 a 19 anos";301;318;619
"De 20 a 24 anos";292;284;576
"De 25 a 29 anos";276;235;511
"De 30 a 34 anos";258;239;497
"De 35 a 39 anos";259;239;498
"De 40 a 44 anos";226;210;436
"De 45 a 49 anos";169;133;302
"De 50 a 54 anos";144;108;252
"De 55 a 59 anos";117;133;250
"De 60 a 64 anos";98;110;208
"De 65 a 69 anos";78;88;166
"De 70 a 74 anos";53;50;103
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";20;27;47
"Total";3310;3157;6467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

