 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354820 Santo Antônio do Pinhal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;222;455
"De 5 a 9 anos";222;215;437
"De 10 a 14 anos";228;217;445
"De 15 a 19 anos";261;237;498
"De 20 a 24 anos";271;248;519
"De 25 a 29 anos";263;258;521
"De 30 a 34 anos";257;259;516
"De 35 a 39 anos";239;249;488
"De 40 a 44 anos";242;236;478
"De 45 a 49 anos";230;231;461
"De 50 a 54 anos";227;251;478
"De 55 a 59 anos";213;228;441
"De 60 a 64 anos";170;154;324
"De 65 a 69 anos";119;106;225
"De 70 a 74 anos";94;102;196
"De 75 a 79 anos";68;81;149
"De 80 anos ou mais";68;95;163
"Total";3405;3389;6794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

