 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354820 Santo Antônio do Pinhal
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;218;446
"De 5 a 9 anos";225;215;440
"De 10 a 14 anos";206;197;403
"De 15 a 19 anos";238;220;458
"De 20 a 24 anos";273;238;511
"De 25 a 29 anos";261;258;519
"De 30 a 34 anos";268;262;530
"De 35 a 39 anos";228;249;477
"De 40 a 44 anos";246;243;489
"De 45 a 49 anos";232;228;460
"De 50 a 54 anos";225;254;479
"De 55 a 59 anos";224;246;470
"De 60 a 64 anos";193;183;376
"De 65 a 69 anos";124;102;226
"De 70 a 74 anos";99;101;200
"De 75 a 79 anos";72;90;162
"De 80 anos ou mais";77;104;181
"Total";3419;3408;6827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

