 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292405 Pé de Serra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;457;937
"De 5 a 9 anos";494;470;964
"De 10 a 14 anos";496;486;982
"De 15 a 19 anos";503;522;1025
"De 20 a 24 anos";539;579;1118
"De 25 a 29 anos";520;571;1091
"De 30 a 34 anos";473;518;991
"De 35 a 39 anos";484;504;988
"De 40 a 44 anos";461;480;941
"De 45 a 49 anos";439;469;908
"De 50 a 54 anos";425;454;879
"De 55 a 59 anos";322;340;662
"De 60 a 64 anos";255;284;539
"De 65 a 69 anos";220;233;453
"De 70 a 74 anos";209;208;417
"De 75 a 79 anos";148;168;316
"De 80 anos ou mais";184;206;390
"Total";6652;6949;13601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

