 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292405 Pé de Serra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;692;1394
"De 5 a 9 anos";788;781;1569
"De 10 a 14 anos";818;794;1612
"De 15 a 19 anos";820;782;1602
"De 20 a 24 anos";704;643;1347
"De 25 a 29 anos";545;518;1063
"De 30 a 34 anos";473;482;955
"De 35 a 39 anos";433;467;900
"De 40 a 44 anos";341;349;690
"De 45 a 49 anos";289;288;577
"De 50 a 54 anos";243;258;501
"De 55 a 59 anos";251;264;515
"De 60 a 64 anos";224;233;457
"De 65 a 69 anos";187;187;374
"De 70 a 74 anos";133;126;259
"De 75 a 79 anos";105;110;215
"De 80 anos ou mais";118;111;229
"Total";7174;7085;14259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

