 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292405 Pé de Serra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";505;482;987
"De 5 a 9 anos";521;508;1029
"De 10 a 14 anos";561;550;1111
"De 15 a 19 anos";582;620;1202
"De 20 a 24 anos";625;644;1269
"De 25 a 29 anos";492;557;1049
"De 30 a 34 anos";479;500;979
"De 35 a 39 anos";506;517;1023
"De 40 a 44 anos";433;453;886
"De 45 a 49 anos";476;516;992
"De 50 a 54 anos";355;374;729
"De 55 a 59 anos";303;312;615
"De 60 a 64 anos";223;255;478
"De 65 a 69 anos";243;238;481
"De 70 a 74 anos";202;217;419
"De 75 a 79 anos";132;157;289
"De 80 anos ou mais";179;184;363
"Total";6817;7084;13901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

