 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171890 Santa Rosa do Tocantins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;215;467
"De 5 a 9 anos";278;253;531
"De 10 a 14 anos";311;275;586
"De 15 a 19 anos";241;193;434
"De 20 a 24 anos";158;149;307
"De 25 a 29 anos";154;173;327
"De 30 a 34 anos";146;162;308
"De 35 a 39 anos";144;129;273
"De 40 a 44 anos";150;126;276
"De 45 a 49 anos";147;97;244
"De 50 a 54 anos";117;130;247
"De 55 a 59 anos";88;76;164
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";70;47;117
"De 70 a 74 anos";50;34;84
"De 75 a 79 anos";33;22;55
"De 80 anos ou mais";44;47;91
"Total";2463;2203;4666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

