 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171890 Santa Rosa do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;283;575
"De 5 a 9 anos";299;278;577
"De 10 a 14 anos";271;254;525
"De 15 a 19 anos";244;238;482
"De 20 a 24 anos";202;199;401
"De 25 a 29 anos";156;142;298
"De 30 a 34 anos";138;119;257
"De 35 a 39 anos";139;109;248
"De 40 a 44 anos";125;109;234
"De 45 a 49 anos";101;102;203
"De 50 a 54 anos";84;79;163
"De 55 a 59 anos";76;69;145
"De 60 a 64 anos";75;49;124
"De 65 a 69 anos";66;36;102
"De 70 a 74 anos";39;30;69
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";22;38;60
"Total";2354;2156;4510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

