 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171890 Santa Rosa do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;294;594
"De 5 a 9 anos";306;292;598
"De 10 a 14 anos";288;275;563
"De 15 a 19 anos";253;244;497
"De 20 a 24 anos";191;174;365
"De 25 a 29 anos";144;127;271
"De 30 a 34 anos";135;112;247
"De 35 a 39 anos";132;105;237
"De 40 a 44 anos";113;113;226
"De 45 a 49 anos";92;88;180
"De 50 a 54 anos";78;80;158
"De 55 a 59 anos";78;61;139
"De 60 a 64 anos";80;45;125
"De 65 a 69 anos";57;36;93
"De 70 a 74 anos";35;28;63
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";21;40;61
"Total";2327;2136;4463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

