 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420290 Brusque
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3297;3134;6431
"De 5 a 9 anos";3622;3396;7018
"De 10 a 14 anos";4057;4003;8060
"De 15 a 19 anos";4403;4340;8743
"De 20 a 24 anos";4422;4281;8703
"De 25 a 29 anos";3742;3947;7689
"De 30 a 34 anos";3654;3849;7503
"De 35 a 39 anos";3793;3830;7623
"De 40 a 44 anos";3588;3679;7267
"De 45 a 49 anos";2882;2896;5778
"De 50 a 54 anos";2283;2298;4581
"De 55 a 59 anos";1537;1731;3268
"De 60 a 64 anos";1007;1140;2147
"De 65 a 69 anos";794;1035;1829
"De 70 a 74 anos";565;784;1349
"De 75 a 79 anos";402;633;1035
"De 80 anos ou mais";306;582;888
"Total";44354;45558;89912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

