 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420290 Brusque
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4352;4156;8508
"De 5 a 9 anos";4296;4062;8358
"De 10 a 14 anos";4557;4210;8767
"De 15 a 19 anos";4909;4466;9375
"De 20 a 24 anos";5760;5257;11017
"De 25 a 29 anos";6439;5987;12426
"De 30 a 34 anos";6732;6274;13006
"De 35 a 39 anos";5871;5648;11519
"De 40 a 44 anos";4754;4842;9596
"De 45 a 49 anos";4227;4421;8648
"De 50 a 54 anos";3986;4147;8133
"De 55 a 59 anos";3475;3712;7187
"De 60 a 64 anos";2569;2808;5377
"De 65 a 69 anos";1765;2089;3854
"De 70 a 74 anos";1063;1410;2473
"De 75 a 79 anos";601;903;1504
"De 80 anos ou mais";641;1314;1955
"Total";65997;65706;131703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

