 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410340 Cafeara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;87;193
"De 5 a 9 anos";127;102;229
"De 10 a 14 anos";134;125;259
"De 15 a 19 anos";135;126;261
"De 20 a 24 anos";122;91;213
"De 25 a 29 anos";101;89;190
"De 30 a 34 anos";102;107;209
"De 35 a 39 anos";109;104;213
"De 40 a 44 anos";83;88;171
"De 45 a 49 anos";64;72;136
"De 50 a 54 anos";55;55;110
"De 55 a 59 anos";54;50;104
"De 60 a 64 anos";51;52;103
"De 65 a 69 anos";34;38;72
"De 70 a 74 anos";30;26;56
"De 75 a 79 anos";22;19;41
"De 80 anos ou mais";14;16;30
"Total";1343;1247;2590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

