 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231000 Palhano
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;381;776
"De 5 a 9 anos";395;330;725
"De 10 a 14 anos";413;380;793
"De 15 a 19 anos";529;494;1023
"De 20 a 24 anos";521;435;956
"De 25 a 29 anos";365;367;732
"De 30 a 34 anos";249;276;525
"De 35 a 39 anos";256;255;511
"De 40 a 44 anos";244;259;503
"De 45 a 49 anos";186;211;397
"De 50 a 54 anos";168;223;391
"De 55 a 59 anos";186;205;391
"De 60 a 64 anos";137;146;283
"De 65 a 69 anos";90;86;176
"De 70 a 74 anos";75;95;170
"De 75 a 79 anos";80;82;162
"De 80 anos ou mais";102;119;221
"Total";4391;4344;8735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

