 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231000 Palhano
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;357;756
"De 5 a 9 anos";418;382;800
"De 10 a 14 anos";498;479;977
"De 15 a 19 anos";569;497;1066
"De 20 a 24 anos";439;406;845
"De 25 a 29 anos";286;306;592
"De 30 a 34 anos";245;260;505
"De 35 a 39 anos";246;256;502
"De 40 a 44 anos";210;231;441
"De 45 a 49 anos";172;219;391
"De 50 a 54 anos";181;213;394
"De 55 a 59 anos";154;169;323
"De 60 a 64 anos";110;111;221
"De 65 a 69 anos";86;95;181
"De 70 a 74 anos";83;93;176
"De 75 a 79 anos";88;98;186
"De 80 anos ou mais";84;93;177
"Total";4268;4265;8533
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

