 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250020 Aguiar
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";203;193;396
"De 10 a 14 anos";215;193;408
"De 15 a 19 anos";208;214;422
"De 20 a 24 anos";216;233;449
"De 25 a 29 anos";193;226;419
"De 30 a 34 anos";191;215;406
"De 35 a 39 anos";210;209;419
"De 40 a 44 anos";191;189;380
"De 45 a 49 anos";173;167;340
"De 50 a 54 anos";157;160;317
"De 55 a 59 anos";130;150;280
"De 60 a 64 anos";115;142;257
"De 65 a 69 anos";95;112;207
"De 70 a 74 anos";75;97;172
"De 75 a 79 anos";70;78;148
"De 80 anos ou mais";78;88;166
"Total";2722;2859;5581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

