 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250020 Aguiar
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;225;456
"De 5 a 9 anos";269;244;513
"De 10 a 14 anos";272;281;553
"De 15 a 19 anos";262;270;532
"De 20 a 24 anos";213;233;446
"De 25 a 29 anos";208;224;432
"De 30 a 34 anos";207;202;409
"De 35 a 39 anos";178;169;347
"De 40 a 44 anos";160;153;313
"De 45 a 49 anos";139;160;299
"De 50 a 54 anos";125;147;272
"De 55 a 59 anos";115;144;259
"De 60 a 64 anos";93;105;198
"De 65 a 69 anos";87;113;200
"De 70 a 74 anos";89;80;169
"De 75 a 79 anos";48;60;108
"De 80 anos ou mais";70;74;144
"Total";2766;2884;5650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

