 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411500 Marilena
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;222;455
"De 5 a 9 anos";239;210;449
"De 10 a 14 anos";241;219;460
"De 15 a 19 anos";306;253;559
"De 20 a 24 anos";324;283;607
"De 25 a 29 anos";253;252;505
"De 30 a 34 anos";259;238;497
"De 35 a 39 anos";250;235;485
"De 40 a 44 anos";231;240;471
"De 45 a 49 anos";244;244;488
"De 50 a 54 anos";249;232;481
"De 55 a 59 anos";195;197;392
"De 60 a 64 anos";153;167;320
"De 65 a 69 anos";145;151;296
"De 70 a 74 anos";116;122;238
"De 75 a 79 anos";86;83;169
"De 80 anos ou mais";93;84;177
"Total";3617;3432;7049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

