 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411500 Marilena
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;248;509
"De 5 a 9 anos";326;287;613
"De 10 a 14 anos";371;319;690
"De 15 a 19 anos";313;304;617
"De 20 a 24 anos";320;282;602
"De 25 a 29 anos";266;247;513
"De 30 a 34 anos";254;267;521
"De 35 a 39 anos";254;258;512
"De 40 a 44 anos";252;234;486
"De 45 a 49 anos";205;202;407
"De 50 a 54 anos";164;180;344
"De 55 a 59 anos";158;148;306
"De 60 a 64 anos";134;136;270
"De 65 a 69 anos";115;103;218
"De 70 a 74 anos";85;70;155
"De 75 a 79 anos";59;47;106
"De 80 anos ou mais";54;39;93
"Total";3591;3371;6962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

