 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411500 Marilena
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;257;526
"De 5 a 9 anos";338;294;632
"De 10 a 14 anos";369;324;693
"De 15 a 19 anos";302;304;606
"De 20 a 24 anos";332;285;617
"De 25 a 29 anos";263;247;510
"De 30 a 34 anos";258;275;533
"De 35 a 39 anos";259;259;518
"De 40 a 44 anos";249;227;476
"De 45 a 49 anos";193;197;390
"De 50 a 54 anos";159;178;337
"De 55 a 59 anos";160;145;305
"De 60 a 64 anos";130;132;262
"De 65 a 69 anos";114;98;212
"De 70 a 74 anos";81;66;147
"De 75 a 79 anos";58;45;103
"De 80 anos ou mais";51;36;87
"Total";3585;3369;6954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

