 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350100 Altinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;590;1204
"De 5 a 9 anos";683;666;1349
"De 10 a 14 anos";680;671;1351
"De 15 a 19 anos";759;724;1483
"De 20 a 24 anos";747;718;1465
"De 25 a 29 anos";640;621;1261
"De 30 a 34 anos";559;559;1118
"De 35 a 39 anos";560;572;1132
"De 40 a 44 anos";537;553;1090
"De 45 a 49 anos";499;496;995
"De 50 a 54 anos";451;408;859
"De 55 a 59 anos";360;329;689
"De 60 a 64 anos";268;257;525
"De 65 a 69 anos";219;244;463
"De 70 a 74 anos";168;187;355
"De 75 a 79 anos";136;156;292
"De 80 anos ou mais";93;116;209
"Total";7973;7867;15840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

