 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350100 Altinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;504;1043
"De 5 a 9 anos";644;621;1265
"De 10 a 14 anos";661;639;1300
"De 15 a 19 anos";686;674;1360
"De 20 a 24 anos";732;706;1438
"De 25 a 29 anos";689;664;1353
"De 30 a 34 anos";584;582;1166
"De 35 a 39 anos";530;550;1080
"De 40 a 44 anos";537;551;1088
"De 45 a 49 anos";507;534;1041
"De 50 a 54 anos";465;458;923
"De 55 a 59 anos";426;394;820
"De 60 a 64 anos";319;283;602
"De 65 a 69 anos";241;254;495
"De 70 a 74 anos";182;202;384
"De 75 a 79 anos";127;157;284
"De 80 anos ou mais";128;161;289
"Total";7997;7934;15931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

