 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350100 Altinópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;561;1147
"De 5 a 9 anos";682;661;1343
"De 10 a 14 anos";654;652;1306
"De 15 a 19 anos";735;708;1443
"De 20 a 24 anos";763;727;1490
"De 25 a 29 anos";659;640;1299
"De 30 a 34 anos";558;554;1112
"De 35 a 39 anos";552;571;1123
"De 40 a 44 anos";538;551;1089
"De 45 a 49 anos";503;515;1018
"De 50 a 54 anos";462;415;877
"De 55 a 59 anos";382;354;736
"De 60 a 64 anos";274;251;525
"De 65 a 69 anos";222;251;473
"De 70 a 74 anos";171;191;362
"De 75 a 79 anos";131;153;284
"De 80 anos ou mais";106;130;236
"Total";7978;7885;15863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

