 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315680 Sabinópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;559;1146
"De 5 a 9 anos";584;529;1113
"De 10 a 14 anos";583;547;1130
"De 15 a 19 anos";634;608;1242
"De 20 a 24 anos";656;663;1319
"De 25 a 29 anos";607;631;1238
"De 30 a 34 anos";538;576;1114
"De 35 a 39 anos";497;539;1036
"De 40 a 44 anos";475;500;975
"De 45 a 49 anos";464;487;951
"De 50 a 54 anos";476;454;930
"De 55 a 59 anos";416;412;828
"De 60 a 64 anos";320;348;668
"De 65 a 69 anos";275;276;551
"De 70 a 74 anos";216;240;456
"De 75 a 79 anos";156;211;367
"De 80 anos ou mais";203;315;518
"Total";7687;7895;15582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

