 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315680 Sabinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";684;640;1324
"De 5 a 9 anos";799;752;1551
"De 10 a 14 anos";841;812;1653
"De 15 a 19 anos";793;792;1585
"De 20 a 24 anos";708;721;1429
"De 25 a 29 anos";573;590;1163
"De 30 a 34 anos";523;552;1075
"De 35 a 39 anos";495;498;993
"De 40 a 44 anos";511;489;1000
"De 45 a 49 anos";472;442;914
"De 50 a 54 anos";362;374;736
"De 55 a 59 anos";318;303;621
"De 60 a 64 anos";278;294;572
"De 65 a 69 anos";219;262;481
"De 70 a 74 anos";184;243;427
"De 75 a 79 anos";125;170;295
"De 80 anos ou mais";135;215;350
"Total";8020;8149;16169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

