 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315680 Sabinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";650;592;1242
"De 5 a 9 anos";725;689;1414
"De 10 a 14 anos";857;798;1655
"De 15 a 19 anos";789;797;1586
"De 20 a 24 anos";676;688;1364
"De 25 a 29 anos";545;584;1129
"De 30 a 34 anos";514;547;1061
"De 35 a 39 anos";500;507;1007
"De 40 a 44 anos";497;500;997
"De 45 a 49 anos";492;444;936
"De 50 a 54 anos";394;409;803
"De 55 a 59 anos";320;322;642
"De 60 a 64 anos";297;286;583
"De 65 a 69 anos";224;268;492
"De 70 a 74 anos";188;249;437
"De 75 a 79 anos";138;185;323
"De 80 anos ou mais";143;236;379
"Total";7949;8101;16050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

