 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315680 Sabinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";619;563;1182
"De 5 a 9 anos";671;633;1304
"De 10 a 14 anos";817;749;1566
"De 15 a 19 anos";788;777;1565
"De 20 a 24 anos";661;676;1337
"De 25 a 29 anos";545;589;1134
"De 30 a 34 anos";510;548;1058
"De 35 a 39 anos";501;516;1017
"De 40 a 44 anos";486;502;988
"De 45 a 49 anos";495;454;949
"De 50 a 54 anos";426;428;854
"De 55 a 59 anos";334;347;681
"De 60 a 64 anos";304;289;593
"De 65 a 69 anos";237;270;507
"De 70 a 74 anos";191;250;441
"De 75 a 79 anos";147;196;343
"De 80 anos ou mais";156;258;414
"Total";7888;8045;15933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

