 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310880 Braúnas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;136;278
"De 5 a 9 anos";128;140;268
"De 10 a 14 anos";149;160;309
"De 15 a 19 anos";177;184;361
"De 20 a 24 anos";192;203;395
"De 25 a 29 anos";181;185;366
"De 30 a 34 anos";171;161;332
"De 35 a 39 anos";173;161;334
"De 40 a 44 anos";158;174;332
"De 45 a 49 anos";150;179;329
"De 50 a 54 anos";162;159;321
"De 55 a 59 anos";142;135;277
"De 60 a 64 anos";112;115;227
"De 65 a 69 anos";91;101;192
"De 70 a 74 anos";81;87;168
"De 75 a 79 anos";72;83;155
"De 80 anos ou mais";102;124;226
"Total";2383;2487;4870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

