 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310880 Braúnas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;137;280
"De 5 a 9 anos";126;144;270
"De 10 a 14 anos";164;171;335
"De 15 a 19 anos";188;196;384
"De 20 a 24 anos";198;206;404
"De 25 a 29 anos";178;177;355
"De 30 a 34 anos";171;160;331
"De 35 a 39 anos";173;163;336
"De 40 a 44 anos";153;177;330
"De 45 a 49 anos";153;179;332
"De 50 a 54 anos";165;153;318
"De 55 a 59 anos";135;135;270
"De 60 a 64 anos";110;113;223
"De 65 a 69 anos";87;101;188
"De 70 a 74 anos";84;87;171
"De 75 a 79 anos";72;87;159
"De 80 anos ou mais";98;120;218
"Total";2398;2506;4904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

