 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310880 Braúnas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;159;308
"De 5 a 9 anos";227;224;451
"De 10 a 14 anos";245;241;486
"De 15 a 19 anos";237;227;464
"De 20 a 24 anos";213;194;407
"De 25 a 29 anos";184;168;352
"De 30 a 34 anos";169;173;342
"De 35 a 39 anos";157;181;338
"De 40 a 44 anos";170;170;340
"De 45 a 49 anos";158;145;303
"De 50 a 54 anos";136;138;274
"De 55 a 59 anos";107;118;225
"De 60 a 64 anos";95;114;209
"De 65 a 69 anos";103;109;212
"De 70 a 74 anos";85;103;188
"De 75 a 79 anos";65;73;138
"De 80 anos ou mais";65;91;156
"Total";2565;2628;5193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

