 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314930 Pedro Leopoldo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2578;2487;5065
"De 5 a 9 anos";2565;2511;5076
"De 10 a 14 anos";2715;2591;5306
"De 15 a 19 anos";2707;2779;5486
"De 20 a 24 anos";2529;2553;5082
"De 25 a 29 anos";2141;2141;4282
"De 30 a 34 anos";2105;2299;4404
"De 35 a 39 anos";2015;2244;4259
"De 40 a 44 anos";1872;1994;3866
"De 45 a 49 anos";1500;1455;2955
"De 50 a 54 anos";1099;1112;2211
"De 55 a 59 anos";764;805;1569
"De 60 a 64 anos";637;720;1357
"De 65 a 69 anos";484;618;1102
"De 70 a 74 anos";357;460;817
"De 75 a 79 anos";289;403;692
"De 80 anos ou mais";149;256;405
"Total";26506;27428;53934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

