 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314930 Pedro Leopoldo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2447;2348;4795
"De 5 a 9 anos";2581;2510;5091
"De 10 a 14 anos";2639;2560;5199
"De 15 a 19 anos";2774;2752;5526
"De 20 a 24 anos";2611;2651;5262
"De 25 a 29 anos";2235;2272;4507
"De 30 a 34 anos";2086;2229;4315
"De 35 a 39 anos";2062;2287;4349
"De 40 a 44 anos";1941;2100;4041
"De 45 a 49 anos";1634;1666;3300
"De 50 a 54 anos";1250;1249;2499
"De 55 a 59 anos";885;923;1808
"De 60 a 64 anos";669;747;1416
"De 65 a 69 anos";525;651;1176
"De 70 a 74 anos";375;501;876
"De 75 a 79 anos";287;410;697
"De 80 anos ou mais";201;340;541
"Total";27202;28196;55398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

