 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314930 Pedro Leopoldo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1864;1783;3647
"De 5 a 9 anos";2057;1960;4017
"De 10 a 14 anos";2414;2291;4705
"De 15 a 19 anos";2626;2532;5158
"De 20 a 24 anos";2628;2540;5168
"De 25 a 29 anos";2622;2636;5258
"De 30 a 34 anos";2528;2660;5188
"De 35 a 39 anos";2275;2377;4652
"De 40 a 44 anos";2029;2230;4259
"De 45 a 49 anos";2025;2257;4282
"De 50 a 54 anos";1885;2084;3969
"De 55 a 59 anos";1623;1742;3365
"De 60 a 64 anos";1229;1294;2523
"De 65 a 69 anos";852;963;1815
"De 70 a 74 anos";574;699;1273
"De 75 a 79 anos";384;546;930
"De 80 anos ou mais";412;715;1127
"Total";30027;31309;61336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

