 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314930 Pedro Leopoldo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1882;1795;3677
"De 5 a 9 anos";1893;1812;3705
"De 10 a 14 anos";2148;2044;4192
"De 15 a 19 anos";2523;2410;4933
"De 20 a 24 anos";2653;2556;5209
"De 25 a 29 anos";2621;2551;5172
"De 30 a 34 anos";2565;2676;5241
"De 35 a 39 anos";2485;2597;5082
"De 40 a 44 anos";2168;2291;4459
"De 45 a 49 anos";2010;2230;4240
"De 50 a 54 anos";1970;2214;4184
"De 55 a 59 anos";1815;2033;3848
"De 60 a 64 anos";1488;1614;3102
"De 65 a 69 anos";1080;1201;2281
"De 70 a 74 anos";712;853;1565
"De 75 a 79 anos";455;600;1055
"De 80 anos ou mais";502;858;1360
"Total";30970;32335;63305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

