 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210637 Maranhãozinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;612;1253
"De 5 a 9 anos";790;771;1561
"De 10 a 14 anos";770;746;1516
"De 15 a 19 anos";752;735;1487
"De 20 a 24 anos";724;619;1343
"De 25 a 29 anos";522;465;987
"De 30 a 34 anos";401;389;790
"De 35 a 39 anos";353;332;685
"De 40 a 44 anos";304;294;598
"De 45 a 49 anos";267;251;518
"De 50 a 54 anos";199;214;413
"De 55 a 59 anos";161;171;332
"De 60 a 64 anos";142;144;286
"De 65 a 69 anos";96;92;188
"De 70 a 74 anos";85;58;143
"De 75 a 79 anos";57;40;97
"De 80 anos ou mais";47;44;91
"Total";6311;5977;12288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

