 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210637 Maranhãozinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";679;650;1329
"De 5 a 9 anos";665;614;1279
"De 10 a 14 anos";723;606;1329
"De 15 a 19 anos";696;677;1373
"De 20 a 24 anos";784;866;1650
"De 25 a 29 anos";847;833;1680
"De 30 a 34 anos";872;893;1765
"De 35 a 39 anos";704;669;1373
"De 40 a 44 anos";616;645;1261
"De 45 a 49 anos";446;484;930
"De 50 a 54 anos";402;446;848
"De 55 a 59 anos";247;260;507
"De 60 a 64 anos";203;221;424
"De 65 a 69 anos";124;180;304
"De 70 a 74 anos";87;102;189
"De 75 a 79 anos";53;79;132
"De 80 anos ou mais";64;74;138
"Total";8212;8299;16511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

