 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210637 Maranhãozinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";632;621;1253
"De 5 a 9 anos";678;669;1347
"De 10 a 14 anos";660;637;1297
"De 15 a 19 anos";667;584;1251
"De 20 a 24 anos";530;433;963
"De 25 a 29 anos";347;319;666
"De 30 a 34 anos";283;273;556
"De 35 a 39 anos";259;245;504
"De 40 a 44 anos";231;213;444
"De 45 a 49 anos";192;188;380
"De 50 a 54 anos";155;155;310
"De 55 a 59 anos";135;135;270
"De 60 a 64 anos";110;103;213
"De 65 a 69 anos";90;66;156
"De 70 a 74 anos";73;47;120
"De 75 a 79 anos";42;30;72
"De 80 anos ou mais";39;35;74
"Total";5123;4753;9876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

