 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310250 Amparo do Serra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;146;294
"De 5 a 9 anos";181;161;342
"De 10 a 14 anos";228;207;435
"De 15 a 19 anos";222;226;448
"De 20 a 24 anos";172;187;359
"De 25 a 29 anos";153;179;332
"De 30 a 34 anos";174;181;355
"De 35 a 39 anos";169;172;341
"De 40 a 44 anos";161;175;336
"De 45 a 49 anos";167;162;329
"De 50 a 54 anos";150;161;311
"De 55 a 59 anos";130;136;266
"De 60 a 64 anos";110;111;221
"De 65 a 69 anos";79;101;180
"De 70 a 74 anos";71;85;156
"De 75 a 79 anos";55;66;121
"De 80 anos ou mais";74;83;157
"Total";2444;2539;4983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

