 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310250 Amparo do Serra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;134;274
"De 5 a 9 anos";143;135;278
"De 10 a 14 anos";134;124;258
"De 15 a 19 anos";148;133;281
"De 20 a 24 anos";176;180;356
"De 25 a 29 anos";178;190;368
"De 30 a 34 anos";138;160;298
"De 35 a 39 anos";151;177;328
"De 40 a 44 anos";170;171;341
"De 45 a 49 anos";152;173;325
"De 50 a 54 anos";163;174;337
"De 55 a 59 anos";156;148;304
"De 60 a 64 anos";122;148;270
"De 65 a 69 anos";108;101;209
"De 70 a 74 anos";80;86;166
"De 75 a 79 anos";53;73;126
"De 80 anos ou mais";92;102;194
"Total";2304;2409;4713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

