 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420930 Lages
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5566;5314;10880
"De 5 a 9 anos";5296;5051;10347
"De 10 a 14 anos";4923;4787;9710
"De 15 a 19 anos";5186;5041;10227
"De 20 a 24 anos";6073;5923;11996
"De 25 a 29 anos";6376;6068;12444
"De 30 a 34 anos";6113;6349;12462
"De 35 a 39 anos";6153;6259;12412
"De 40 a 44 anos";5250;5691;10941
"De 45 a 49 anos";5039;5232;10271
"De 50 a 54 anos";4653;5364;10017
"De 55 a 59 anos";4349;5083;9432
"De 60 a 64 anos";3687;4264;7951
"De 65 a 69 anos";2768;3510;6278
"De 70 a 74 anos";2113;2741;4854
"De 75 a 79 anos";1353;1891;3244
"De 80 anos ou mais";1452;2431;3883
"Total";76350;80999;157349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

