 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420930 Lages
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5663;5409;11072
"De 5 a 9 anos";5264;5055;10319
"De 10 a 14 anos";5505;5281;10786
"De 15 a 19 anos";6359;6131;12490
"De 20 a 24 anos";6619;6353;12972
"De 25 a 29 anos";6395;6541;12936
"De 30 a 34 anos";6438;6550;12988
"De 35 a 39 anos";5635;6041;11676
"De 40 a 44 anos";5262;5524;10786
"De 45 a 49 anos";4999;5602;10601
"De 50 a 54 anos";4723;5434;10157
"De 55 a 59 anos";4063;4659;8722
"De 60 a 64 anos";3179;3865;7044
"De 65 a 69 anos";2504;3121;5625
"De 70 a 74 anos";1748;2269;4017
"De 75 a 79 anos";1165;1614;2779
"De 80 anos ou mais";1187;1990;3177
"Total";76708;81439;158147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

