 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421085 Mirim Doce
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;71;146
"De 5 a 9 anos";71;68;139
"De 10 a 14 anos";59;51;110
"De 15 a 19 anos";51;67;118
"De 20 a 24 anos";78;81;159
"De 25 a 29 anos";81;102;183
"De 30 a 34 anos";79;72;151
"De 35 a 39 anos";80;70;150
"De 40 a 44 anos";78;71;149
"De 45 a 49 anos";86;84;170
"De 50 a 54 anos";101;93;194
"De 55 a 59 anos";83;63;146
"De 60 a 64 anos";60;60;120
"De 65 a 69 anos";52;55;107
"De 70 a 74 anos";49;55;104
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";28;48;76
"Total";1140;1143;2283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

