 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421085 Mirim Doce
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;145;285
"De 5 a 9 anos";160;142;302
"De 10 a 14 anos";154;149;303
"De 15 a 19 anos";148;131;279
"De 20 a 24 anos";120;77;197
"De 25 a 29 anos";96;106;202
"De 30 a 34 anos";118;104;222
"De 35 a 39 anos";96;89;185
"De 40 a 44 anos";77;72;149
"De 45 a 49 anos";72;72;144
"De 50 a 54 anos";83;73;156
"De 55 a 59 anos";54;52;106
"De 60 a 64 anos";45;49;94
"De 65 a 69 anos";37;32;69
"De 70 a 74 anos";28;34;62
"De 75 a 79 anos";21;23;44
"De 80 anos ou mais";9;10;19
"Total";1458;1360;2818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

