 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220470 Inhuma
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;531;1087
"De 5 a 9 anos";587;579;1166
"De 10 a 14 anos";640;630;1270
"De 15 a 19 anos";735;696;1431
"De 20 a 24 anos";666;660;1326
"De 25 a 29 anos";563;571;1134
"De 30 a 34 anos";552;573;1125
"De 35 a 39 anos";533;594;1127
"De 40 a 44 anos";465;535;1000
"De 45 a 49 anos";482;472;954
"De 50 a 54 anos";419;433;852
"De 55 a 59 anos";350;375;725
"De 60 a 64 anos";259;334;593
"De 65 a 69 anos";224;246;470
"De 70 a 74 anos";171;211;382
"De 75 a 79 anos";143;165;308
"De 80 anos ou mais";138;184;322
"Total";7483;7789;15272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

