 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421190 Palhoça
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5653;5410;11063
"De 5 a 9 anos";5309;5105;10414
"De 10 a 14 anos";5660;5359;11019
"De 15 a 19 anos";6763;6645;13408
"De 20 a 24 anos";6987;6966;13953
"De 25 a 29 anos";7103;7049;14152
"De 30 a 34 anos";7087;6945;14032
"De 35 a 39 anos";6460;6243;12703
"De 40 a 44 anos";5763;5720;11483
"De 45 a 49 anos";5209;5327;10536
"De 50 a 54 anos";4404;4768;9172
"De 55 a 59 anos";3497;3747;7244
"De 60 a 64 anos";2689;2894;5583
"De 65 a 69 anos";1706;1956;3662
"De 70 a 74 anos";1039;1228;2267
"De 75 a 79 anos";680;871;1551
"De 80 anos ou mais";569;972;1541
"Total";76578;77205;153783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

