 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421190 Palhoça
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5657;5480;11137
"De 5 a 9 anos";5711;5582;11293
"De 10 a 14 anos";5459;5375;10834
"De 15 a 19 anos";5334;5157;10491
"De 20 a 24 anos";4938;4765;9703
"De 25 a 29 anos";4747;4638;9385
"De 30 a 34 anos";4547;4531;9078
"De 35 a 39 anos";4210;4423;8633
"De 40 a 44 anos";3440;3413;6853
"De 45 a 49 anos";2722;2773;5495
"De 50 a 54 anos";1930;1939;3869
"De 55 a 59 anos";1293;1268;2561
"De 60 a 64 anos";980;1035;2015
"De 65 a 69 anos";671;775;1446
"De 70 a 74 anos";498;635;1133
"De 75 a 79 anos";335;515;850
"De 80 anos ou mais";157;251;408
"Total";52629;52555;105184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

