 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421190 Palhoça
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5111;4921;10032
"De 5 a 9 anos";5398;5077;10475
"De 10 a 14 anos";6333;6148;12481
"De 15 a 19 anos";6287;6273;12560
"De 20 a 24 anos";6393;6356;12749
"De 25 a 29 anos";6526;6415;12941
"De 30 a 34 anos";6141;5923;12064
"De 35 a 39 anos";5572;5469;11041
"De 40 a 44 anos";5071;5160;10231
"De 45 a 49 anos";4325;4615;8940
"De 50 a 54 anos";3487;3627;7114
"De 55 a 59 anos";2713;2833;5546
"De 60 a 64 anos";1790;1955;3745
"De 65 a 69 anos";1137;1271;2408
"De 70 a 74 anos";818;946;1764
"De 75 a 79 anos";451;664;1115
"De 80 anos ou mais";406;663;1069
"Total";67959;68316;136275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

