 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240600 José da Penha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;210;414
"De 5 a 9 anos";250;271;521
"De 10 a 14 anos";284;289;573
"De 15 a 19 anos";266;245;511
"De 20 a 24 anos";262;258;520
"De 25 a 29 anos";220;247;467
"De 30 a 34 anos";204;195;399
"De 35 a 39 anos";181;184;365
"De 40 a 44 anos";182;212;394
"De 45 a 49 anos";146;175;321
"De 50 a 54 anos";117;162;279
"De 55 a 59 anos";113;148;261
"De 60 a 64 anos";119;132;251
"De 65 a 69 anos";116;139;255
"De 70 a 74 anos";91;101;192
"De 75 a 79 anos";61;65;126
"De 80 anos ou mais";83;76;159
"Total";2899;3109;6008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

