 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240600 José da Penha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;215;428
"De 5 a 9 anos";258;276;534
"De 10 a 14 anos";278;276;554
"De 15 a 19 anos";279;263;542
"De 20 a 24 anos";271;273;544
"De 25 a 29 anos";226;240;466
"De 30 a 34 anos";199;189;388
"De 35 a 39 anos";179;193;372
"De 40 a 44 anos";180;208;388
"De 45 a 49 anos";139;168;307
"De 50 a 54 anos";115;159;274
"De 55 a 59 anos";116;143;259
"De 60 a 64 anos";119;137;256
"De 65 a 69 anos";114;133;247
"De 70 a 74 anos";87;95;182
"De 75 a 79 anos";60;61;121
"De 80 anos ou mais";79;73;152
"Total";2912;3102;6014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

