 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240600 José da Penha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;194;385
"De 5 a 9 anos";223;240;463
"De 10 a 14 anos";262;275;537
"De 15 a 19 anos";250;241;491
"De 20 a 24 anos";241;230;471
"De 25 a 29 anos";226;248;474
"De 30 a 34 anos";212;223;435
"De 35 a 39 anos";192;184;376
"De 40 a 44 anos";182;203;385
"De 45 a 49 anos";167;200;367
"De 50 a 54 anos";132;171;303
"De 55 a 59 anos";112;155;267
"De 60 a 64 anos";113;136;249
"De 65 a 69 anos";116;135;251
"De 70 a 74 anos";99;117;216
"De 75 a 79 anos";68;78;146
"De 80 anos ou mais";87;86;173
"Total";2873;3116;5989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

