 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315935 Santa Rita de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;290;575
"De 5 a 9 anos";312;321;633
"De 10 a 14 anos";312;309;621
"De 15 a 19 anos";325;299;624
"De 20 a 24 anos";290;283;573
"De 25 a 29 anos";244;256;500
"De 30 a 34 anos";226;222;448
"De 35 a 39 anos";218;206;424
"De 40 a 44 anos";197;191;388
"De 45 a 49 anos";168;150;318
"De 50 a 54 anos";132;118;250
"De 55 a 59 anos";95;111;206
"De 60 a 64 anos";77;97;174
"De 65 a 69 anos";64;78;142
"De 70 a 74 anos";53;59;112
"De 75 a 79 anos";37;41;78
"De 80 anos ou mais";28;30;58
"Total";3063;3061;6124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

